names,scores,logfoldchanges,pvals,pvals_adj
Zcchc14,-2.1165345,-1.3072226,0.03429936885676062,0.14252431106728533
Srsf10,-2.1168728,-0.7065872,0.03427064402276371,0.14244849955883926
Ppp1r9b,-2.1169405,-0.044403173,0.03426490152355955,0.14244849955883926
Dctn4,-2.117211,-0.030528428,0.03424193974901067,0.14241629286063434
Zfp706,-2.1172788,0.01783216,0.03423620136048303,0.14241629286063434
Trib1,-2.1173463,-1.0277587,0.034230463793816286,0.14241629286063434
Pts,-2.1184964,-0.11282354,0.034133050816601264,0.14209385197526628
Clic1,-2.1191728,0.078598924,0.034075859823191376,0.14189922999902488
Sh3glb2,-2.1196463,-0.15940794,0.034035874881724666,0.14177616040220706
Ccnd2,-2.1201875,0.1642287,0.03399022692373763,0.14162941886800795
Dmac2,-2.1207287,-0.11203373,0.03394463131348962,0.14148280552375067
Fdps,-2.1208642,0.10994451,0.03393324058478965,0.14147871350566285
Hcfc1,-2.121676,-0.21897027,0.0338649648168756,0.14123737397697858
Thap7,-2.122014,-0.4330853,0.03383655126621916,0.14116218686631393
Dusp6,-2.1230288,-0.7880663,0.03375143288961466,0.1408503149633535
Sertad1,-2.1238406,-0.35851112,0.03368347008845304,0.1406098665363187
Luc7l2,-2.1241112,-0.029329894,0.033660841845665646,0.14055857522773807
Ssrp1,-2.1246524,0.076335125,0.033615624361581706,0.140412896841616
Nbas,-2.1250584,-0.4268858,0.03358174535192487,0.14031450440312412
Ect2,-2.1252613,-0.16390811,0.033564816801956526,0.14028689728542224
Chchd5,-2.125329,-1.0987345,0.03355917557430388,0.14028689728542224
Smim20,-2.1253965,0.033076685,0.03355353515766839,0.14028689728542224
Tmem19,-2.1266818,-0.09666083,0.03344652121412532,0.13992155012077295
Ndufs4,-2.1267495,-0.017028645,0.033440896998773555,0.13992155012077295
Erf,-2.1269524,-0.41058606,0.03342402920702594,0.1399135833020932
Cyp2w1,-2.1276968,-0.5762522,0.03336224289933318,0.13969796841889603
Mbtps1,-2.1280348,-0.032522395,0.03333419053498215,0.13962351856748145
Zfp217,-2.1280348,-0.20631725,0.03333419053498215,0.13962351856748145
Tcirg1,-2.1287115,-0.5043118,0.033278146349210086,0.1394747348684747
Rragc,-2.1290495,-0.16721761,0.03325015450515484,0.1394004009975523
Plekhg3,-2.1295907,-0.5940801,0.033205409463633685,0.13925576224304506
Tomm70a,-2.1295907,-0.0971929,0.033205409463633685,0.13925576224304506
Chkb,-2.1301997,-0.20799139,0.033155132895717074,0.13913077070657193
Sec11a,-2.1301997,0.1997276,0.033155132895717074,0.13913077070657193
Pkp2,-2.1302674,-0.64707416,0.033149550634072274,0.13913077070657193
Htatsf1,-2.1306055,-0.25073025,0.03312165139010677,0.13911912413298244
Kctd2,-2.1310792,-0.24380903,0.033082626212034665,0.1389981624339954
Serf2,-2.1310792,-0.050924543,0.033082626212034665,0.1389981624339954
Plekha3,-2.1311467,-0.20212476,0.0330770544005995,0.1389981624339954
Pias2,-2.131282,-0.40123448,0.03306591318732868,0.1389981624339954
Fam83f,-2.1320262,-0.7912451,0.033004693913004604,0.13884240162969935
Hnrnpdl,-2.132229,-0.48298055,0.03298801459551993,0.1388151994991662
Adam17,-2.132229,0.06437976,0.03298801459551993,0.1388151994991662
Sipa1l1,-2.1327703,-0.5349644,0.032943571687522134,0.1387140726074352
Nsmce3,-2.1331763,-0.26591152,0.032910273153749586,0.13861680592059633
Xrcc1,-2.1333115,-0.59791464,0.03289918004764064,0.13861303633215488
Fam53a,-2.133582,-0.6727804,0.03287700343881928,0.1385625521675757
Ccs,-2.1340556,-0.7532056,0.032838225169246615,0.13844204606091812
Vdac2,-2.1347322,0.010198319,0.03278289557856306,0.1382516651268474
Atp6v1a,-2.135341,-0.06221082,0.0327331672171445,0.13808479479063562
Cgrrf1,-2.1359499,-0.7658188,0.032683503464729834,0.13791809347799064
Rhbdf1,-2.137641,-0.9387616,0.03254588704710551,0.13738003004480065
Kit,-2.1388588,-0.34790343,0.032447110812687446,0.1370056322354917
Prpf40a,-2.1390617,0.04623851,0.032430673099699193,0.13697877836268224
Acad8,-2.1407528,-0.80679977,0.0322939693742773,0.1364437773500706
Tnks2,-2.141903,0.019099046,0.03220129312193497,0.13609451993574007
Mavs,-2.1425118,-0.5089191,0.03215232155792272,0.13592981481035324
Mapk9,-2.1431882,-0.3491019,0.03209798357940801,0.13574231263575412
Eci2,-2.1440678,-0.12008019,0.03202746188726276,0.1354862315504748
Etv6,-2.1441355,-0.33320996,0.03202204264681108,0.1354862315504748
Ociad1,-2.1450148,-0.36218834,0.03195166401414752,0.13524977180949646
Rnd3,-2.1456237,-0.6416634,0.031903018056033836,0.1350859256752685
Nr1h4,-2.1465707,-0.60247797,0.031827472771411375,0.13480804297570068
Heatr5a,-2.1467736,-0.54204875,0.03181130446556858,0.13478156181297013
Phf2,-2.1468413,-1.0101358,0.03180591659544961,0.13478156181297013
Polb,-2.1475854,-0.20471601,0.03174670164512434,0.13459175569573611
Incenp,-2.148465,-0.36810017,0.03167684223781968,0.13433748508469426
Tox3,-2.1485326,-0.24982834,0.03167147390183762,0.13433748508469426
Tbc1d13,-2.1494796,0.035501473,0.03159639907972728,0.13408000508637313
Zfp64,-2.1496148,-0.8082662,0.031585686574291554,0.13407640597057177
Derl2,-2.149818,-0.11175234,0.031569623656836444,0.13405008583059075
Pold3,-2.1504943,-0.4592583,0.031516131189204814,0.13386476722614746
Cox16,-2.150562,-0.1793349,0.03151078622090406,0.13386476722614746
Ttyh3,-2.1514413,-0.108960345,0.03144137235755533,0.13363074830640775
Nktr,-2.1518474,-0.38646692,0.03140937945618128,0.13357831213029286
Wdr82,-2.152118,-0.054675404,0.03138806637372675,0.13352945169067104
Fam89b,-2.1529298,-1.2217793,0.03132420155265219,0.1332994826248117
Slc25a36,-2.1564474,-0.9426566,0.03104874071522283,0.13221005131619948
Hdac2,-2.156921,-0.26287162,0.031011818697200422,0.1320942148957531
Mthfd1,-2.157327,0.12376829,0.030980201254647476,0.13200090766557007
Atp5j2,-2.1577327,-0.2346716,0.030948611485668926,0.1319076598661687
Ddc,-2.158477,-0.50955534,0.030890768720508662,0.13170242423122766
Ep400,-2.15868,-0.13203117,0.03087500953733814,0.13167653894932538
Zbtb8os,-2.1587474,-0.5246015,0.030869758010298412,0.13167653894932538
Gfm2,-2.159018,-0.46841136,0.030848759569879626,0.13164720253494627
Jmjd8,-2.1596947,-0.45751485,0.030796317112235974,0.1314646803359018
Trrap,-2.1604388,-0.0011873536,0.03073871883584316,0.1312600271494754
Ripk1,-2.1605065,-0.08456735,0.030733487218643746,0.1312600271494754
Myo1e,-2.1607094,0.08001888,0.03071779695415631,0.13125315818952926
Snx12,-2.1608446,-0.056704625,0.030707340599545666,0.13124974007202034
Umad1,-2.1613183,-0.51056147,0.030670767424148527,0.13113465581284264
Ddx56,-2.161589,-0.2638949,0.030649885266231258,0.1310866080989979
Ilf2,-2.1616564,-0.4608672,0.030644666634903284,0.1310866080989979
Myl12a,-2.161724,0.051664308,0.030639448766660443,0.1310866080989979
Stard3nl,-2.1618595,-0.5051889,0.030629015319079283,0.1310866080989979
Sulf2,-2.163483,-1.2415488,0.030504051748017035,0.13062730666636657
Ovol2,-2.1637535,-0.730094,0.030483267119143002,0.13057944112303552
Cyp4f40,-2.1637535,-0.025605464,0.030483267119143002,0.13057944112303552
Pank1,-2.1637535,-0.790658,0.030483267119143002,0.13057944112303552
Use1,-2.163889,0.122808605,0.030472879367269907,0.13057944112303552
Zpr1,-2.164227,-0.27076226,0.03044692328944943,0.13057944112303552
Cep19,-2.1647007,-0.29577574,0.03041061668782156,0.13047383270860816
Myo10,-2.1649036,-0.33665243,0.030395068104606925,0.13044829986669318
Mark4,-2.1659184,-0.5183975,0.030317427590385457,0.13015618313598204
Tmem208,-2.1661212,-0.6765457,0.03030191995139603,0.13013070963013423
Pdcd10,-2.166189,-0.50421166,0.03029675225313422,0.13013070963013423
Pparg,-2.1664596,-0.7619957,0.03027608903143173,0.1301019924486943
Sept11,-2.1665273,-0.24035086,0.03027092511840579,0.1301019924486943
Tpm2,-2.1672714,-0.9808409,0.030214172003749595,0.12991807208951742
Tmem50a,-2.167339,0.023089495,0.030209017166387655,0.12991807208951742
Fabp6,-2.1674743,-0.8879701,0.03019870975879127,0.12991807208951742
Cyp39a1,-2.1682184,-0.5217867,0.030142073021124274,0.12973117685342658
Ell,-2.1684213,-0.62966084,0.030126642489708966,0.12970583614828138
Rab4b,-2.168489,-0.04086709,0.03012150048804048,0.12970583614828138
Srp72,-2.1686244,-0.11374861,0.0301112187473857,0.12970583614828138
Ptprd,-2.1690302,-0.68245775,0.0300803916206075,0.12962989312216144
Xpo5,-2.1693008,-1.125752,0.030059855275110466,0.1295824779255634
Actr3,-2.1699097,0.09659815,0.03001369255212748,0.1294245270204685
Zmat5,-2.1702478,-0.34244823,0.02998807293396548,0.12935508959646422
Nop10,-2.1705184,0.1337559,0.029967590775838993,0.12930777581752495
Hnf1a,-2.171195,-0.894109,0.029916437983545038,0.12912804860982666
Alas1,-2.1712625,-0.08850934,0.029911326835020128,0.12912804860982666
Synj2bp,-2.1714656,-0.02325194,0.02989599789323544,0.12912183138381192
Ten1,-2.171533,-0.13473207,0.029890889746947705,0.12912183138381192
Fgfrl1,-2.1717362,-1.1949515,0.029875569809790035,0.12911565814138828
Gfer,-2.172142,-0.035824474,0.029844950185334358,0.12902435207349383
Zfp768,-2.172142,-0.82691604,0.029844950185334358,0.12902435207349383
Fam107b,-2.1722775,0.11884758,0.029834749641260917,0.12902435207349383
Emc1,-2.1722775,-0.11373146,0.029834749641260917,0.12902435207349383
Pkp1,-2.1724126,-0.93135214,0.029824552094736025,0.12902435207349383
Rap1gap2,-2.1728184,-0.8704711,0.029793977433510786,0.12900915618868386
Rph3al,-2.1729538,-1.5035017,0.02978379187023865,0.12900615012756014
Ciao3,-2.1730216,-0.9721598,0.02977870021142528,0.12900615012756014
Taco1,-2.1730216,-0.33348823,0.02977870021142528,0.12900615012756014
Slc45a4,-2.1732244,-0.94743717,0.029763429725235397,0.12900615012756014
Naip1,-2.1733596,-0.9975256,0.029753253142116808,0.12900615012756014
Ly75,-2.1737657,-0.29300573,0.029722741341970612,0.12894717533356673
Acot8,-2.1737657,-0.5779166,0.029722741341970612,0.12894717533356673
Agap3,-2.1737657,-0.66609114,0.029722741341970612,0.12894717533356673
Rabif,-2.1741714,-0.23675174,0.02969225645107831,0.12893838648020972
Gipc1,-2.1745098,-0.7153496,0.029666872917513208,0.12886933099867035
Npc1,-2.1745775,-0.93964946,0.029661798450725783,0.12886933099867035
Enox2,-2.1747127,-0.942258,0.02965165175638366,0.12886933099867035
Ttyh2,-2.175795,-0.71612453,0.02957058560588037,0.1285743440675387
Rapgef2,-2.1764715,-1.9064018,0.029520016118999275,0.1283955389086202
Cpsf7,-2.1768098,-0.21623726,0.029494759281625076,0.12832675036998978
Cfap298,-2.1774187,-0.61412036,0.029449343812993613,0.12817018287102439
Trmt1,-2.1786363,-0.37971365,0.029358693315257357,0.12781657896892312
Tnfsf13,-2.1791775,-0.23513067,0.029318481325605744,0.12768240890023494
Gmcl1,-2.1799893,-0.9581521,0.029258252195217722,0.12746094994788437
Cbr1,-2.1817482,-1.4072795,0.029128120876368818,0.1269347287437015
Ckap2,-2.1828306,-0.39676252,0.029048287892213132,0.12662743073475333
Cps1,-2.1833718,-0.5020791,0.029008442070476027,0.12649430369647421
Nub1,-2.1839807,-0.068785004,0.028963671764206753,0.1263396105966297
Acot13,-2.1849277,0.029060515,0.028894147290866163,0.12607680577125294
Aebp2,-2.1853335,-0.17442565,0.02886439509740348,0.12598743036734364
Nek7,-2.1854012,0.08478482,0.028859438963608732,0.12598743036734364
Fbh1,-2.1854012,-1.4391518,0.028859438963608732,0.12598743036734364
Aqp1,-2.1855366,-0.22767451,0.028849528893919032,0.12598743036734364
Phf20l1,-2.1860101,-0.43482724,0.028814866718962173,0.12593301236145782
Prmt5,-2.1860101,-0.08731931,0.028814866718962173,0.12593301236145782
Appbp2,-2.1874983,-0.1987781,0.028706161791692823,0.1255386586462963
Rchy1,-2.1879044,0.03225538,0.02867657635247768,0.12544963816635876
Mef2d,-2.1881073,0.04469066,0.02866179348223696,0.1254253370929056
Kdelr1,-2.1885808,0.0489226,0.028627325637794833,0.1253148502637383
Erp29,-2.1890543,0.0910727,0.028592893496881832,0.12520444858557278
Hsd17b12,-2.1891897,0.035467178,0.02858306229602983,0.12520173468502657
Lyar,-2.190069,-0.120475724,0.028519230427859785,0.12496240489215674
Hist1h1e,-2.1904073,-0.24467061,0.028494712424078486,0.1248952374292405
Exosc10,-2.1912868,-0.43073127,0.02843105056956579,0.12465639978759296
Odf2,-2.1913543,-0.5384002,0.02842615858285533,0.12465639978759296
Rad21,-2.1916926,-0.39838412,0.02840170952483297,0.12460814585588435
Rab11fip1,-2.1920986,-0.11040289,0.028372394570140166,0.12451972457130937
Ppp1r11,-2.1923015,-0.11224105,0.02835774687081667,0.1244956380711047
Aldh5a1,-2.1931133,-0.5039196,0.028299221206773736,0.12427884156461022
Axin2,-2.193722,-0.6233531,0.028255395284407712,0.12412648115891067
Arsb,-2.194331,-0.84406585,0.028211627858101655,0.12401437446549732
N4bp1,-2.1951427,-0.064254686,0.028153362176626902,0.12379828492549752
Birc5,-2.1951427,-0.3303641,0.028153362176626902,0.12379828492549752
Vps52,-2.195278,-0.2053106,0.028143661319158176,0.12379828492549752
Cops3,-2.1964958,-0.21824285,0.028056483160616954,0.12349213702043577
Ppie,-2.1969693,0.017476076,0.028022643456614964,0.12338314540405268
Commd10,-2.1981192,-0.64357746,0.027940607754251705,0.12306180835897251
Clip1,-2.198593,-0.07821433,0.027906888571141337,0.12295313758799126
Guca2b,-2.198728,-0.8883223,0.027897260964776106,0.1229505742649925
Tbcd,-2.198931,-0.41010568,0.027882824924320804,0.12292681037021355
Med11,-2.200487,-0.24118891,0.02777236242640312,0.12247954253720675
Hdgfl2,-2.2019753,-0.087771736,0.02766705594788562,0.122054730426375
Cdca4,-2.2020428,-0.64340883,0.027662277482940242,0.122054730426375
Fars2,-2.2027872,-0.57372946,0.027609761327238268,0.12188108995122525
Anapc4,-2.2033281,-0.89651054,0.027571621790484932,0.12175226880320703
Nck2,-2.2033958,-0.6969348,0.027566857545073847,0.12175226880320703
Tgfbr2,-2.204343,0.21979286,0.027500232630939658,0.12151598241863844
Hnrnpd,-2.2044783,0.33175915,0.027490726134122997,0.12151347954959343
Ndufb2,-2.2052224,-0.17815013,0.027438491059246277,0.1213220463491462
Pmpca,-2.2069137,0.031264607,0.027320093326020138,0.12083784851521825
Gstm5,-2.2076578,-1.057544,0.02726813813569435,0.12068659509617635
Pigyl,-2.207793,-1.442887,0.02725870090326064,0.12068412465052723
Ngly1,-2.207793,-0.35636607,0.02725870090326064,0.12068412465052723
Tle3,-2.2080636,0.018439716,0.027239834893448975,0.12067921638584045
Rbm33,-2.2082667,-0.093862414,0.027225692781629476,0.12065589054056336
Nudcd3,-2.2086048,-0.022936443,0.027202136675315805,0.12059081594614887
Mocs2,-2.2086725,-0.1437873,0.027197427565308494,0.12059081594614887
Nudt22,-2.2094843,-0.8508599,0.027140973098754358,0.12039820703598865
Tmtc2,-2.2094843,-1.6262006,0.027140973098754358,0.12039820703598865
Lrpap1,-2.2096872,-0.5305419,0.027126875295226432,0.12039820703598865
Nol4l,-2.2098227,-2.2383673,0.027117480271199736,0.12039820703598865
Gpr89,-2.2102284,-1.0006901,0.027089312047735382,0.12032612070353572
Notch1,-2.210499,-0.8766262,0.0270705472659297,0.12032141217740891
Mafg,-2.210499,-1.1824164,0.0270705472659297,0.12032141217740891
Naxd,-2.210702,-0.0154398205,0.027056481043544106,0.12032141217740891
Nt5c2,-2.2107697,-0.356562,0.027051793704964803,0.12032141217740891
March8,-2.2116492,-0.966313,0.026990922061263415,0.12012462758896279
Arhgap5,-2.2136786,-0.20353973,0.026850900159196164,0.11954059448535678
Nfat5,-2.2142198,-0.9943707,0.026813667081151467,0.11941394592628136
Ufc1,-2.214558,-0.007062608,0.026790419053610858,0.11934951680651551
Psme4,-2.2153697,-0.25768706,0.026734694791261955,0.11914031855830573
Brd1,-2.2156403,-0.39730778,0.026716142294237088,0.11909668942711396
Sco2,-2.216655,-1.3305529,0.026646669421851593,0.11882596154258755
Rbm25,-2.2168581,0.12835501,0.026632793587235637,0.1188030621718762
Krcc1,-2.217061,-0.023227539,0.026618923994019487,0.11878017561612372
Gpatch2,-2.2184815,-0.48066837,0.026522011412904806,0.11838659412945883
Tmem135,-2.2187521,-0.45982984,0.026503586472207907,0.11834321528589023
Plscr1,-2.2192934,-0.08866037,0.026466769761768563,0.11821765842982526
Arfip1,-2.2199023,-0.06374569,0.026425403784481022,0.11807169238614927
Alpi,-2.21997,-1.3114846,0.026420811014719815,0.11807169238614927
Slc33a1,-2.2215934,-0.4464263,0.026310791256057828,0.11763693248432171
Repin1,-2.2215934,-0.43834472,0.026310791256057828,0.11763693248432171
Gstt1,-2.2222023,-0.4429081,0.026269636031981722,0.1175302478428886
Ppp3ca,-2.222473,-0.12561521,0.02625136268590344,0.11748716550108644
Pick1,-2.2228787,-0.43985233,0.026223973264165,0.11740324262402196
Scly,-2.223217,-0.61374676,0.026201167615662185,0.1173397924982143
Fut8,-2.22342,-0.4997343,0.026187492455965206,0.1173172041731968
Ubap2,-2.2237582,-0.11090421,0.026164714231682356,0.11725380673822176
Dgkd,-2.2240288,0.09038578,0.026146503984026365,0.11721084503657202
Hyal2,-2.2245023,-0.61361617,0.026114662410035683,0.11710672764012042
Trip11,-2.2255847,-0.5150804,0.026042007510865925,0.1168194607550131
Oaz2,-2.2257876,-0.29144078,0.02602840418872637,0.1167969857158035
Adrm1,-2.2266672,-1.1113372,0.025969527422165233,0.11657127368628462
Golga5,-2.2270055,-0.31957248,0.025946913191140696,0.11650824053319601
Fam50a,-2.2274113,-0.08420021,0.02591979859034974,0.11642495123596618
Slc8b1,-2.2277496,-0.60186553,0.025897221808043085,0.11636199630245342
Washc1,-2.2280202,-0.23815101,0.025879172626841345,0.1163193499814906
Endog,-2.2288995,-0.16255647,0.025820587890130028,0.11609441965023068
Prkaa1,-2.2289672,0.20212935,0.025816086126090994,0.11609441965023068
Vps51,-2.2291026,-0.16398005,0.02580708463420588,0.11609441965023068
Med30,-2.2293055,0.05273098,0.0257935874856345,0.11608822553137223
Uqcrfs1,-2.2295084,-0.25552967,0.025780096442209292,0.11606593933173524
Hectd4,-2.2302525,-0.18743095,0.02573068148025367,0.11588184979443601
Azi2,-2.2302525,-0.14328144,0.02573068148025367,0.11588184979443601
Stim2,-2.2304554,-0.6636957,0.025717218898348587,0.11588184979443601
Akap1,-2.2316055,-0.5519975,0.0256410459529079,0.1155930668629931
Spen,-2.2330263,-0.81968987,0.02554721947250408,0.11520829697089431
Sec24c,-2.2332292,0.022441983,0.025533839966291792,0.11518617750475872
Arih1,-2.2338378,-0.06546257,0.025493737814362996,0.11504345430704577
Ctsl,-2.2341084,-0.8069094,0.02547593213434628,0.11500128514448178
Ccdc43,-2.2344468,-0.33690593,0.02545369016638481,0.11497725381904365
Abca12,-2.2354615,-1.1497892,0.025387065045396017,0.11471442423438254
Cisd2,-2.2364087,-0.020648137,0.02532501780519543,0.11447211240712213
Rnf111,-2.2368822,-0.27323565,0.025294043429524633,0.11437013915306016
Alkbh6,-2.237085,-0.23409072,0.025280778737249498,0.11434820119690355
Nmt2,-2.2376263,-0.40586507,0.025245435654248426,0.11422635200151285
H2-Ke6,-2.2382352,0.058509935,0.025205725812176054,0.11408465708927637
Adprm,-2.2384381,-1.0437778,0.025192501218157273,0.11406278366328902
Fmc1,-2.23925,-0.37642267,0.02513966288386433,0.11386147881289035
Pcmt1,-2.2394528,-0.29179084,0.025126468299821503,0.11383965237705797
Cldnd1,-2.2408733,-0.054371167,0.025034273961943163,0.11345977048707284
Cdk5rap3,-2.241347,-0.3344604,0.025003607670508885,0.11335858420865802
Fads3,-2.2418206,-0.7490085,0.024972973910221484,0.11325747794051733
Aurka,-2.2419558,-1.7207445,0.024964227378521452,0.11325560031003457
Cd2bp2,-2.2420912,-0.18208162,0.02495548349952363,0.11325373346428219
Tmco1,-2.242159,-0.07761929,0.024951112554586628,0.11325373346428219
Il6st,-2.2428353,-0.6468666,0.024907439553290642,0.1131112323449136
Supt20,-2.242903,-0.27109188,0.024903075896196974,0.1131112323449136
Sqstm1,-2.2437823,-0.15479511,0.024846408571073158,0.11290952367035319
Atxn7l3,-2.2437823,-0.21608272,0.024846408571073158,0.11290952367035319
Tmem120a,-2.2441206,-1.1307526,0.02482464320078439,0.11288609915860201
Tmem106b,-2.2442558,-0.25558165,0.02481594167743467,0.11288429694768809
Cacnb3,-2.2449324,-0.8220433,0.02477247367421319,0.11272429266150172
Tom1,-2.2449324,-1.5342249,0.02477247367421319,0.11272429266150172
Arcn1,-2.245203,0.0034520263,0.024755104947241702,0.1127207324766865
Phactr2,-2.2453382,-1.3712945,0.024746424539968576,0.11271896861503113
Asna1,-2.2454736,0.06069312,0.024737746769314325,0.11271721558448551
Itsn1,-2.2466912,-0.68471855,0.02465976537536865,0.11239957444064745
Dock5,-2.2466912,-0.5359188,0.02465976537536865,0.11239957444064745
Emc10,-2.246759,-0.020934597,0.02465543932675221,0.11239957444064745
Cdipt,-2.2473679,-0.4468881,0.024616534465764943,0.11231552079848174
Rasd1,-2.2476382,-1.1030816,0.0245992604953977,0.11227439511532758
Rbbp4,-2.247706,0.13027763,0.024594943644079426,0.11227439511532758
As3mt,-2.2479765,-0.16634603,0.02457768280149869,0.11225129860146849
Ddx1,-2.2491944,0.027384156,0.02450013882974327,0.11193475192399008
Limd1,-2.249668,-0.0025309601,0.024470040142979176,0.11183483040463112
Tbc1d15,-2.2499385,-0.24847528,0.024452855283828477,0.11179388127070188
Psmb6,-2.250006,-0.21496569,0.024448560703518175,0.11179388127070188
Foxj3,-2.2500737,-0.31760547,0.024444266776839082,0.11179388127070188
Sertad2,-2.250412,-0.4140282,0.024422806945118482,0.1117692902350338
Ptger4,-2.251359,-0.27870974,0.02436280625373122,0.11153225415989045
Ilk,-2.2518325,0.0144256735,0.02433285384634052,0.11143266491895565
Tpx2,-2.2521708,-0.5102069,0.024311478815563455,0.11137230200914677
Tbc1d20,-2.2522385,-0.25482106,0.024307205762965443,0.11137230200914677
Tm2d3,-2.2523062,-0.17620283,0.02430293336136743,0.11137230200914677
Erlin2,-2.2526443,0.0055182613,0.024281581115590048,0.11134792527769903
Xpo7,-2.252915,-0.49189764,0.024264511028846972,0.11130720010262843
Mon1a,-2.253659,-0.23968726,0.0242176219168151,0.11112961414360259
Ldha,-2.2543356,-0.11789494,0.024175063633667695,0.11097178821641719
Selenof,-2.2554855,-0.08783118,0.02410286334842161,0.1107151465467207
Chuk,-2.2555532,-0.54218924,0.024098622101290334,0.1107151465467207
Mecr,-2.2567034,-0.14291249,0.02402661984246174,0.11043957284367262
Dpf2,-2.257718,-0.05107893,0.02396324343214437,0.11018552257432554
Cstf2,-2.2598152,-0.6211105,0.02383272479517732,0.10962246883791883
Alg1,-2.2599504,-0.53101426,0.023824325453102976,0.10962093146871213
H2-D1,-2.2614388,-0.5683664,0.023732102029366597,0.10923356951681368
Stk24,-2.2634683,0.079618454,0.023606842028596496,0.10869383362218278
Iqsec2,-2.264077,-0.76135206,0.023569376070472086,0.10855810218565116
Fads1,-2.2651594,-1.05703,0.023502897317805565,0.10828860350630957
B4galt4,-2.2652948,-0.27097818,0.023494598926563172,0.10828707650384763
Zfpl1,-2.2655654,-0.64798445,0.02347800977240083,0.10824732321115063
Psmd14,-2.2663095,-0.11497899,0.023432442006513014,0.10807388929505425
Arl5a,-2.2663095,-0.34390897,0.023432442006513014,0.10807388929505425
Spag7,-2.2667153,0.03377114,0.02340761923121154,0.10803272006472912
Snrnp25,-2.2669184,-0.13832831,0.023395216404967657,0.10801215400010883
Msh2,-2.2688801,-0.10518534,0.02327561621668366,0.10749649188486725
Prkcz,-2.2689478,-0.90960824,0.023271501557160554,0.10749649188486725
Micos13,-2.269692,-0.041737717,0.023226281965490602,0.10734159281705144
Rnf40,-2.2698271,-0.64898366,0.023218068423179517,0.10734013129518911
Slc26a1,-2.2700977,-1.6856253,0.023201648903984864,0.10730071857875545
Gtf3c1,-2.2701654,-1.322959,0.023197545599861896,0.10730071857875545
Alg14,-2.2702332,-1.1145109,0.023193442925853177,0.10730071857875545
Eif2b2,-2.270436,-0.114613734,0.023181138683732744,0.10730071857875545
Slc30a5,-2.2705038,-0.3769445,0.023177038529401277,0.10730071857875545
Tsfm,-2.271045,-0.056038853,0.023144259958279487,0.10721771688920749
Cdc42ep1,-2.2717214,-0.89288956,0.023103343358786447,0.10706465834729811
Thoc7,-2.2719243,0.0025736056,0.023091080634762087,0.10704432741735549
Tinagl1,-2.2725332,-1.2237998,0.023054326371067215,0.10691040738162592
Nosip,-2.2730067,-0.19639227,0.02302577485817888,0.10681444773800933
Cinp,-2.273142,-0.65050393,0.023017622925830615,0.1068130866534277
Rnpep,-2.273548,-0.004176839,0.022993182166825745,0.10677257670361992
Ncor1,-2.274089,0.027839843,0.02296062955370857,0.10665785266370707
Tmed2,-2.2746303,0.002747574,0.02292811697906698,0.1065432362323003
Hexb,-2.2746303,-0.03159005,0.02292811697906698,0.1065432362323003
Plekha7,-2.275036,-1.1745067,0.022903758799431323,0.10650287020248736
Zbtb22,-2.2751715,-0.39089993,0.02289564440316597,0.10650157382882679
Fam214b,-2.2755098,-1.1562293,0.02287536933744296,0.10644369052876572
Socs6,-2.2755098,-0.58913445,0.02287536933744296,0.10644369052876572
Il22ra1,-2.2759156,-2.29235,0.0228510598488073,0.10640342770297664
Utp15,-2.2759156,-0.90781504,0.0228510598488073,0.10640342770297664
Usp6nl,-2.2759833,-0.5927449,0.02284701045009567,0.10640342770297664
Khdrbs3,-2.276051,-0.42959216,0.022842961674813908,0.10640342770297664
Yars,-2.2761862,-0.41676167,0.022834865994230274,0.10640342770297664
Klc1,-2.2788923,-0.4062975,0.022673475045197202,0.1057576776988059
Rabggta,-2.28011,-0.4009152,0.022601173108721628,0.10545662371910208
Purb,-2.2820716,0.05120701,0.022485108118439113,0.10495109531106607
Efna1,-2.2821393,-0.6565238,0.02248111513542487,0.10495109531106607
Upf3a,-2.2823422,-0.4944813,0.02246913988451629,0.10494864237468914
Fgd4,-2.2832894,-0.84766906,0.022413328671726167,0.10472394750983226
Kdsr,-2.2838306,-0.86696285,0.022381490692515237,0.10461114906900519
Vsir,-2.283898,-1.0305133,0.022377513711109544,0.10461114906900519
Fam192a,-2.2841687,-0.07398253,0.022361611928818418,0.10459016838833446
Itpr3,-2.2843719,-0.4818372,0.022349692040450318,0.10457040076206565
Zfp207,-2.2845747,0.21857563,0.02233777767693868,0.10455064538049261
Sumo3,-2.2857924,-0.06556745,0.022266407401954624,0.10425250065703315
Kmt5c,-2.2859952,-0.2354943,0.022254531654498894,0.1042328029799962
Rgs3,-2.2861307,-0.52786386,0.022246617549827326,0.10423165313245536
Ndufa2,-2.2869425,-0.22498974,0.022199184298397765,0.1040452803392491
Slc35b1,-2.2878218,-1.3755438,0.0221478975534351,0.10384071181313898
Srsf7,-2.28816,-0.07619415,0.022128199340115232,0.10378415646337
Sco1,-2.2884307,-0.67146325,0.022112451742506836,0.1037460973711263
Pex13,-2.2897837,-0.35227662,0.02203385988474621,0.1034130606192923
Stam2,-2.2908661,-0.6048298,0.02197116146214884,0.10315441333109741
Fcho2,-2.291069,-0.59347266,0.021959422803696366,0.10313492562123047
Rab3gap2,-2.2914748,-0.5193131,0.02193596185515035,0.10306035034054738
