names,scores,logfoldchanges,pvals,pvals_adj
Sgpl1,3.8106103,0.74363935,0.000138624110937209,0.0013043614834064307
Dars,3.8076591,0.32012597,0.00014028845085351793,0.0013191158384991046
Ifi206,3.8057458,5.5613947,0.00014137750951941213,0.0013278243527693233
Ccdc12,3.8056917,0.3852608,0.00014140844749565277,0.0013278243527693233
Ddrgk1,3.804753,0.19087693,0.00014194571994300016,0.0013319564131637686
Tle3,3.802127,0.41849047,0.00014345928348548113,0.0013452376343265514
Bst2,3.8013868,0.41469008,0.00014388852296238962,0.0013483397842576866
Atp6v1e1,3.8008227,0.19988945,0.00014421649912705402,0.0013498619530847853
Ubl7,3.8007686,0.35313,0.0001442480218478924,0.0013498619530847853
Zfp871,3.7997892,0.9218978,0.00014481917849357764,0.0013542817374484735
Zfp652,3.7968426,0.92512053,0.00014655078602241606,0.001369540087658322
Vti1a,3.7924745,0.7009476,0.00014915360812368705,0.0013919648714540277
Drap1,3.7891939,0.29507372,0.00015113696524804733,0.0014095142436339335
Lipa,3.7859402,1.8698033,0.00015312845526392111,0.0014271155354528703
Eed,3.7857192,0.56589824,0.00015326469177621082,0.0014274141926132484
Creb1,3.7854981,0.51486135,0.00015340104237687794,0.0014277135058174103
Kbtbd2,3.7804847,0.45481807,0.00015652339948525888,0.0014557845030197195
Ino80d,3.779871,0.75543565,0.0001569096972970838,0.0014583872815264911
Nsmce4a,3.7760668,0.35021448,0.0001593242661801624,0.0014788227958456807
Cox7a2,3.7716084,0.52306527,0.00016219865079747814,0.001504483084580535
Ranbp9,3.7699254,0.70658326,0.00016329645154584147,0.001513640992001372
Phc2,3.7696228,1.4064488,0.00016349438280640233,0.0015144510104447004
Sat1,3.7680976,0.6851788,0.00016449634812976317,0.001522702682011997
Prss30,3.766401,1.7501807,0.0001656177473414955,0.0015316228689381515
Chmp3,3.7663016,0.18940604,0.0001656835833406088,0.0015316228689381515
Anp32a,3.7629442,0.3356139,0.0001679245877934809,0.0015512925507556899
Rbm15,3.759199,0.753816,0.00017045826989733228,0.001572577978177409
Slc38a1,3.7578588,0.28103405,0.00017137360399362522,0.0015799585294163294
Nckap1l,3.7556973,5.7480507,0.00017285959669626107,0.001592586734861316
Prr15,3.7546322,0.7736834,0.00017359618332667563,0.0015982981932630754
Flcn,3.7541718,0.929037,0.00017391545131281973,0.0016001623122804771
Adss,3.7504625,0.3658844,0.00017650860690089952,0.0016229314862700158
Aebp2,3.7444067,0.53297716,0.0001808204821925859,0.0016614625124335527
Pts,3.7393258,0.31877625,0.00018451455457518391,0.0016942690332976003
Qdpr,3.7391453,0.21232454,0.00018464707862359602,0.0016943502860972978
Strbp,3.7384727,0.33973226,0.00018514151854854118,0.0016975282424404041
Acp5,3.7377193,0.17888932,0.00018569716859124342,0.0017005689904412
Zfp280d,3.7370512,1.0600531,0.00018619091082215436,0.001703951555286249
Vps51,3.7357247,0.45027855,0.00018717538579750086,0.0017118176137688663
Cyth4,3.7310722,5.480644,0.0001906665467380704,0.0017425828487735587
Pdzd8,3.7301877,0.3396121,0.00019133712500047227,0.00174754574167098
Akap10,3.7293303,0.8955635,0.00019198929059681446,0.0017523339648077001
Zmym2,3.727557,1.3713298,0.00019334487865874981,0.0017635318492842027
Atp9a,3.7273223,0.15227197,0.00019352491632516403,0.0017639995699632383
Phip,3.7232294,1.202931,0.00019669063931883538,0.001790472929347538
Ppp4c,3.719132,0.39957684,0.00019990854427963433,0.0018185571425172577
Msi2,3.7184596,0.51792586,0.000200441293444367,0.0018209852255887452
Plac8,3.7132792,0.13885687,0.0002045909190932352,0.0018573152381483567
Tsc2,3.7131302,0.40574375,0.00020471138756233712,0.0018573152381483567
Mal,3.7079635,0.9978492,0.00020893278016335148,0.0018943607466829354
Ddx54,3.7075934,0.75336426,0.00020923821430329163,0.0018958753544676557
Gpbp1l1,3.702264,0.44824407,0.00021368398547889312,0.0019348781236357144
Emc10,3.7019258,0.42299932,0.0002139692908907476,0.0019361818264222207
Gmfb,3.7014744,0.66530156,0.00021435025456696818,0.001938348836678194
Anxa5,3.7004094,0.20542091,0.00021525185563186724,0.0019452179565676657
Acap1,3.6996062,5.008794,0.00021593423122734902,0.0019500981989549649
Mkln1,3.6982796,0.4290018,0.0002170657508817338,0.001959025551435938
Dcaf7,3.6962445,0.30387118,0.00021881234314513975,0.001973488545811991
Otub1,3.6941009,0.27780703,0.00022066614178201333,0.0019888987779036727
Clrn3,3.690915,0.17079377,0.00022344873422849707,0.002011582052380024
Cd55,3.6908834,2.1235871,0.00022347648786294865,0.002011582052380024
Phf14,3.689832,1.0293891,0.00022440213600270233,0.0020185878287833367
Aff3,3.6890063,25.920788,0.0002251316693100539,0.0020237500835452054
Cyp4b1,3.6888483,1.4811813,0.00022527145090557943,0.0020237500835452054
Rnf146,3.6877067,0.5493324,0.00022628429759468047,0.00203151695743586
Tmem134,3.6862626,0.27333942,0.00022757149116338062,0.0020417350549694264
Prr14l,3.6851976,0.36523592,0.00022852519616337887,0.0020489497299988812
Ndufs4,3.6835866,0.1718565,0.00022997500884492525,0.0020606001446536793
Gsk3a,3.6833656,0.5462952,0.00023017467514636398,0.0020610412088269193
Bclaf1,3.6819081,0.30395547,0.00023149491922237075,0.0020715090746874455
Ndufs6,3.6811273,0.30165,0.00023220496613162258,0.002076506550915946
Osbpl9,3.6808612,0.6817147,0.00023244758786505443,0.0020773202568501277
Emc2,3.6769261,0.35384086,0.00023606131028499366,0.002108239863692577
Prdx5,3.676308,0.2081607,0.00023663383160686316,0.0021119762169472477
Sfpq,3.670198,0.3597191,0.00024236267878374894,0.0021616983719644277
Vrk3,3.666096,0.4434235,0.0002462814285072932,0.002194955278545746
Hexim1,3.6659608,0.5319346,0.0002464117677666684,0.002194955278545746
Ly86,3.665568,7.4246025,0.00024679011761178044,0.002196897083353731
Ubxn1,3.664088,0.5794451,0.0002482214454354617,0.0022082037678349516
Herc3,3.6638489,1.13927,0.0002484534565095792,0.0022088334550170244
Spr,3.6636593,0.37202048,0.00024863745878634345,0.0022090357881795752
Sf3a2,3.6607397,0.4513744,0.00025148816933795947,0.0022326876094734055
Rnf13,3.6605997,0.4827953,0.0002516255232866378,0.0022326876094734055
Snf8,3.655442,0.26528445,0.00025673929463571646,0.0022765879200707544
Dapl1,3.655162,26.124573,0.00025701944969844817,0.0022775273935940676
Pdpk1,3.6550043,0.21235226,0.00025717772831314035,0.0022775273935940676
Rubcn,3.6538715,0.9509849,0.0002583154929649844,0.00228612548683481
Taok3,3.6535738,0.48341146,0.0002586154488793809,0.0022873025498047245
Arhgap5,3.653267,0.3143453,0.00025892483593515026,0.0022885614531042314
Sav1,3.652414,0.7414995,0.00025978657373534794,0.0022946976532393724
Crot,3.6517146,0.38072947,0.0002604952961316763,0.002299475230028328
Osbpl8,3.6502163,1.4973935,0.0002620194382165607,0.0023114399894184684
Wasf2,3.6437004,0.17802635,0.0002687463189347359,0.0023665847403335303
Atp2b1,3.6436596,0.5500762,0.00026878874861014404,0.0023665847403335303
Rbm6,3.643109,0.8787849,0.00026936452625671373,0.002370131027435439
Atp6v1c1,3.6395261,0.30754015,0.0002731401398487639,0.0024018099588755237
Trim14,3.6386192,0.2979974,0.0002741037682130279,0.0024078681924920285
Foxn2,3.638547,0.6480945,0.0002741806116998222,0.0024078681924920285
Tmem106b,3.636038,0.41921952,0.0002768634982655811,0.0024298718297491744
Setd2,3.635862,0.9376317,0.0002770526067478351,0.0024299748479163514
Zc3h4,3.634928,0.399783,0.0002780583643416077,0.0024356774881585837
Slc4a2,3.6346707,0.18990117,0.0002783359122865708,0.0024365507976524085
Fam3c,3.6342375,1.4789907,0.0002788039483665704,0.002439089458890175
Arl8a,3.632717,1.1477535,0.0002804527952560187,0.0024519484971330286
Gga2,3.629558,0.99206054,0.0002839069445172141,0.00248056450247821
Ccni,3.6285698,0.20113647,0.00028499575966476736,0.002488490699431047
Daxx,3.6282585,1.1007167,0.00028533962072139964,0.0024899062445115764
Kdm3a,3.627798,0.6663521,0.00028584864916052785,0.002492760339592127
Tnfaip8l2,3.6275363,6.4731283,0.0002861384760113399,0.002493700458877453
Cdc37l1,3.6226447,0.8513672,0.0002916061571323677,0.0025397357614198586
Ahnak,3.6216068,0.56409574,0.0002927787908173544,0.0025483287383721446
Nuak2,3.621264,0.57105625,0.0002931672397080477,0.0025500896406350816
Eif1b,3.6172116,0.6753726,0.0002977937707893674,0.0025870310981696534
Atxn3,3.6170492,0.38491005,0.0002979806622563294,0.0025870310981696534
Cmtm4,3.6155963,0.13880353,0.0002996571950214552,0.00259829339986958
Rbm22,3.6139808,0.49974906,0.0003015315352952953,0.0026128918618251395
Scand1,3.6130466,0.8804099,0.0003026203056837126,0.0026206688924569296
Lin7c,3.6122794,0.17014964,0.0003035172171004419,0.002626775662840211
Per1,3.609933,0.9769029,0.0003062761880028777,0.0026489796563380205
Mbd3,3.6084077,0.28214988,0.00030808209334107044,0.0026629177784054667
March6,3.6080828,0.53831357,0.00030846806916774516,0.002664572854727685
Pik3c2b,3.6077714,1.201365,0.00030883838749519216,0.0026660906797001463
Ap2a2,3.6066973,0.331058,0.00031011891394583174,0.0026754591442430067
Casc3,3.6033492,0.6479988,0.00031414312371797994,0.002708471236586737
Prpf6,3.600109,0.45289516,0.00031808366704046587,0.0027407209046882907
Zbtb1,3.5992022,0.5939195,0.0003191950611858852,0.0027485684087030973
Yme1l1,3.5966885,0.2722912,0.00032229391760571464,0.0027732584906609487
Smpdl3a,3.5965488,0.33487076,0.0003224672098994811,0.0027732584906609487
Tmem64,3.595583,1.4694456,0.0003236658668527176,0.002781820812975051
Nap1l4,3.5948474,0.3868708,0.00032458165906807556,0.0027879427769483605
Smad2,3.593954,0.36095536,0.0003256973559342156,0.0027957730427937053
Apob,3.5933492,1.685432,0.00032645445889634676,0.0028005172741890736
Gpi1,3.5919504,0.17384109,0.0003282122831604039,0.0028138349682712976
Vps16,3.591066,0.8203976,0.00032932824826264285,0.0028216366486542885
Zfp654,3.5891166,0.7068591,0.00033180047674242314,0.0028410415821069983
Hmg20a,3.588742,0.8653688,0.000332277449505642,0.002843348568536724
Sp2,3.5865533,0.8137851,0.0003350774324082706,0.002865518616724911
Cop1,3.5857322,0.3325337,0.0003361338326307187,0.002872759517804645
Akt3,3.5841708,3.581282,0.00033815075259226835,0.0028881953307444367
Ndufv1,3.5810616,0.36854917,0.00034220087311641356,0.002920966954327019
Wdtc1,3.5804298,0.4583287,0.00034302935739103524,0.0029262134289188974
Paip1,3.5802674,0.22317025,0.0003432426992899758,0.0029262134289188974
Trim44,3.5756512,0.36621678,0.0003493572974831599,0.002976489412636375
Maf1,3.574117,0.4716736,0.00035141197550635076,0.0029921342849204505
Gls,3.5728579,0.33998686,0.00035310645696108914,0.0030046946958800754
Snrpe,3.5718064,0.29910028,0.00035452741407879294,0.0030133547383319
Tbcb,3.5717793,0.3897365,0.00035456407578036666,0.0030133547383319
Irf2,3.5699472,0.7325146,0.00035705310449994263,0.0030309570013181616
Ngly1,3.5699291,0.48059118,0.0003570777080385046,0.0030309570013181616
Sptbn1,3.5687335,0.18506768,0.0003587112288734066,0.0030429373594833874
Efnb2,3.5684311,0.5886167,0.00035912533760158,0.0030445650526866623
Rab4a,3.5674653,0.52569616,0.0003604510094959261,0.003053913933267896
Naa30,3.5657866,0.7894962,0.00036276634536732343,0.003071630983641737
Atrx,3.565358,0.56552577,0.0003633598525505657,0.0030747560098472824
Mgrn1,3.5635304,0.31950524,0.00036590026784364354,0.003090951563243073
Atxn7,3.5634942,0.6930805,0.00036595061573578574,0.003090951563243073
Rbl2,3.5626369,1.0016155,0.00036714828361787314,0.003099156799485436
Blk,3.5623572,6.519044,0.00036753989392664723,0.0031005520608344012
Snrnp200,3.5615404,0.408694,0.0003686853787391344,0.0031083013469083948
Rhoc,3.5586479,0.60283005,0.0003727689364896516,0.0031407960823543832
Fcf1,3.5555027,0.22455065,0.0003772572107693456,0.0031747074862039522
Tmem19,3.5551417,0.61925805,0.00037777558347930747,0.003177118166768884
Cbx3,3.5546498,0.49590763,0.0003784829378893135,0.0031793820941441106
Wdr45,3.5546317,0.43976784,0.00037850891938314194,0.0031793820941441106
Vezf1,3.5512652,0.22230314,0.00038338372244003726,0.003218356003326293
Usp6nl,3.5509088,0.49135467,0.0003839033766579107,0.0032207448011104573
Esco1,3.549916,1.080864,0.00038535398625736626,0.0032295135236852387
Taok1,3.549871,0.56182337,0.0003854200446149902,0.0032295135236852387
Rnpepl1,3.5492122,0.20680802,0.0003863857026010471,0.0032354787093863027
Trak2,3.5490632,1.096606,0.0003866042808222903,0.0032354787093863027
Frmd8,3.5485487,1.3776816,0.0003873602586456083,0.003237960593162531
Secisbp2l,3.5485396,0.77986914,0.00038737353373674365,0.003237960593162531
Tmem30a,3.5477862,0.18521753,0.0003884835049517476,0.003244892645736708
Abcd1,3.5476553,0.85237706,0.00038867655705503195,0.003244892645736708
Rc3h1,3.5472944,0.3219346,0.0003892095794558189,0.003246221230213378
Rap1gds1,3.5472267,0.56633943,0.0003893095971708452,0.003246221230213378
Ptp4a2,3.5460036,0.72080225,0.0003911207257919587,0.003259339381599656
Rab4b,3.545769,0.50686795,0.00039146914769248766,0.0032600090415696114
Map2k2,3.5456293,0.15409668,0.00039167699871704963,0.0032600090415696114
Trim12c,3.5446634,1.9024312,0.00039311465675883364,0.003269988340981191
Nsa2,3.542687,0.8818562,0.0003960725400375505,0.0032925933243412872
Trappc4,3.5418656,0.28375638,0.0003973077196005025,0.0033008585558076922
Oard1,3.5415182,0.6068988,0.0003978313782018281,0.003303205988706088
Fam98c,3.5411122,0.3344364,0.00039844426401765384,0.0033062909854887084
Ier5,3.537547,2.5987735,0.0004038620218711523,0.003349218946510161
Rp2,3.5373442,0.41878802,0.00040417269057038116,0.0033497676108978957
Glmp,3.5361574,0.21218362,0.0004059928462407268,0.0033628186175924768
Zmiz2,3.5315003,0.8019505,0.0004132092830856231,0.003418458440986133
Ptpa,3.5286124,0.3794657,0.00041774459274931627,0.0034538931325682758
Zfp800,3.5263019,0.6765687,0.0004214062667233119,0.003482066257002034
Tecpr1,3.5255032,0.7215773,0.00042267907507162857,0.0034904781967940394
Pcm1,3.5248172,0.37182558,0.0004237749724113919,0.0034974199530337763
Cpm,3.5231476,0.76194525,0.00042645371701512927,0.0035165495246738897
Ero1lb,3.523053,1.6417855,0.0004266062270078836,0.0035165495246738897
Csnk1g3,3.5211575,0.3661693,0.0004296671419283009,0.0035390895451578135
Aco2,3.5210402,0.23764499,0.00042985729949945997,0.0035390895451578135
Ecpas,3.52021,0.29879513,0.0004312052773178575,0.00354592574985273
Uqcrb,3.5161984,0.3198032,0.0004377738382526546,0.003597781394157989
Slc25a11,3.5152326,0.48360038,0.0004393689103117179,0.0036087254623924075
Iglc1,3.5146956,4.3246326,0.00044025823515956615,0.003613863284413455
Hbp1,3.5142941,0.3515492,0.0004409244584416454,0.00361716471895242
Dhx8,3.5112345,0.85589135,0.0004460307091066951,0.003654677460981892
Gramd4,3.5099394,1.0043024,0.0004482087867868565,0.003668136427108682
Fermt3,3.5096416,6.451918,0.00044871107068076926,0.0036700547273591276
Nudcd3,3.5077102,0.63482237,0.00045198107649689764,0.003694594718381562
Pkm,3.5061624,0.13813522,0.0004546177036767315,0.003713931151086
Ykt6,3.5053864,0.40979666,0.00045594525750105414,0.0037224211728047094
Appl1,3.5052373,0.8076986,0.00045620037584956987,0.0037224211728047094
Brd8,3.5047004,0.61866283,0.0004571214547549943,0.00372771662508537
Dnajc13,3.5044658,0.5832464,0.0004575244875936089,0.003728783747788484
Scin,3.5001879,0.1433447,0.00046493046079544787,0.0037834161666715376
Cers2,3.500147,0.29253232,0.0004650013036216219,0.0037834161666715376
Cmc1,3.5001156,0.2545099,0.00046505641056020946,0.0037834161666715376
Jade2,3.4993215,1.8305736,0.00046644396057043345,0.0037924523797121298
Mzt1,3.4975255,0.27730408,0.00046959597100890155,0.0038158154227888206
Atp6v1b2,3.492661,0.27988112,0.00047823340794661925,0.0038813967351117797
Cyth2,3.4899354,0.41570002,0.0004831374834530356,0.003918738972893779
Ncbp3,3.4896464,0.76166403,0.00048365985977434785,0.003918738972893779
Prkcd,3.4896286,0.29262736,0.000483692525778349,0.003918738972893779
Nab1,3.4843714,0.28855163,0.0004932945622699853,0.003994169919089124
Trappc6b,3.480044,0.44872198,0.0005013317971198078,0.004054454321452991
Clasp1,3.4791052,0.90506417,0.0005030910500764477,0.004066281643685742
Ccnt2,3.4786675,0.55334514,0.0005039134373334495,0.0040705271765732656
Commd1,3.4781802,0.1890205,0.0005048305594862711,0.004073886681746239
Trappc8,3.4781306,0.45602238,0.0005049240573434389,0.004073886681746239
Ass1,3.4764924,0.66745245,0.0005080185584851466,0.0040964415840179565
Rnf115,3.4737217,0.3168523,0.0005132930590197898,0.0041365381815124235
Ifnar1,3.4732072,0.6711968,0.0005142779649299947,0.004142038870982321
Myo1e,3.4721649,0.38307142,0.0005162790988238941,0.0041552979725880375
Pptc7,3.472034,0.90803826,0.0005165308355706152,0.0041552979725880375
Trpm6,3.4717135,0.9467138,0.0005171476395951049,0.004157818463880832
Sla,3.4712849,5.8581357,0.0005179740146143602,0.004162019941476091
Gosr2,3.4710143,0.35895434,0.0005184965696492877,0.0041637766730335535
Pcmt1,3.470712,0.41411734,0.0005190806701037315,0.004166025296087359
Supt6,3.4698997,0.5271483,0.0005206529336775045,0.00417619741884181
Chst3,3.4690197,25.829786,0.0005223612272882684,0.004187448106406833
Tmed2,3.468176,0.19367471,0.0005240043424948052,0.004198163445718615
Sp1,3.4658744,0.6530908,0.000528510080637008,0.004231787320120988
Sin3a,3.46448,0.52728796,0.000531257564965275,0.00425130177571511
Dpep1,3.4642816,0.39777064,0.0005316498732763798,0.004251957538754469
Def6,3.4639115,4.750613,0.0005323817137414821,0.004255326416720131
Khsrp,3.4634106,0.5560028,0.0005333738713116854,0.004260770867037954
Abhd2,3.4620252,0.13867018,0.000536126926237674,0.00428026741809798
Ifih1,3.4613528,0.28035355,0.0005374678666766385,0.004288473950768752
Ppp2r2a,3.45985,0.90045756,0.0005404760377424545,0.004309966075129002
Nmi,3.4579368,0.9307828,0.0005443289647597986,0.004338165687730797
Cmtm7,3.4572012,1.5301626,0.0005458169583619968,0.0043474955404414865
Mtpn,3.4557753,0.44562003,0.0005487124575588146,0.004368018982310146
Gtf2f1,3.4553375,0.6629264,0.0005496041320951919,0.00437257642839961
Stim1,3.454232,0.40602106,0.0005518623134644842,0.004387994018841226
Ilk,3.4513125,0.638787,0.0005578673722842513,0.0044331687936741545
Rictor,3.4505363,0.70715386,0.0005594739808159558,0.0044413781683213995
Lmo4,3.449864,0.5896175,0.0005608692346136119,0.004449281131561368
Vamp3,3.449408,0.18157697,0.0005618168528344909,0.004454219261477156
Tcf12,3.4490066,0.2939007,0.0005626531184389678,0.004458269359522185
Entpd5,3.4487808,0.24488653,0.0005631234390225031,0.004459416829253349
Dnajc7,3.4481084,0.19705519,0.0005645271665318048,0.004467950422579853
Gmcl1,3.4473865,0.63599974,0.0005660381529854307,0.004477322572690763
Prrc2a,3.4422061,0.19336134,0.0005769904373155929,0.004558690306357338
Tmc6,3.4412992,1.0412195,0.0005789282210937876,0.004571364051288121
Lmo7,3.4410374,0.20095041,0.0005794885080535898,0.004573152396505865
Adrb2,3.4395664,3.6811717,0.0005826471121924648,0.0045953919346645765
Pacsin2,3.4384742,0.32845443,0.00058500220055956,0.00460804817111
Pttg1,3.4383569,0.4466754,0.0005852557531190802,0.00460804817111
Card19,3.4378831,0.25959453,0.0005862807566116214,0.0046134671829863375
Usp38,3.4371567,0.74036384,0.000587855674982657,0.004623204791769461
Gpr183,3.4338129,5.510141,0.0005951551200260315,0.004677926072493765
Mgat4b,3.4325583,0.13060088,0.000597915340370356,0.004695953970250022
Abhd16a,3.432459,0.18072115,0.0005981342830719918,0.004695953970250022
Klhl6,3.4318001,4.9477305,0.0005995891583435144,0.004704680108422764
Rftn1,3.4285061,4.9496846,0.000606913068737977,0.004753978868902393
Saa3,3.4278247,2.1727571,0.0006084383692338812,0.004763203233430956
Mxd1,3.4271612,0.8771111,0.0006099266906869399,0.004772127734101129
Pcgf5,3.4268498,0.42588514,0.0006106264582824036,0.00477487584387496
Ap1g2,3.425027,0.54561365,0.0006147386641864087,0.004801630322060614
Ube2d1,3.4250224,0.646337,0.0006147488748098042,0.004801630322060614
Pnrc2,3.4232264,0.31063896,0.000618825256842656,0.004830715680196232
Smim8,3.4208436,0.6884069,0.0006242719413655352,0.004870458768056852
