names,scores,logfoldchanges,pvals,pvals_adj
Ptprcap,0.16274475,0.563894,0.8707194155291875,1.0
Fam217b,0.16274475,1.0519159,0.8707194155291875,1.0
Pcdhb17,0.16274475,0.3969101,0.8707194155291875,1.0
Zfp867,0.16274475,0.59611773,0.8707194155291875,1.0
Enpp3,0.16274475,0.32905564,0.8707194155291875,1.0
Zfp30,0.16267002,0.66298634,0.8707782511675222,1.0
Tmem132c,0.16267002,-0.033082858,0.8707782511675222,1.0
Etv1,0.16267002,0.70795727,0.8707782511675222,1.0
Pax6,0.16267002,0.4092836,0.8707782511675222,1.0
Cntln,0.16267002,0.19258173,0.8707782511675222,1.0
Chst8,0.16267002,0.89147204,0.8707782511675222,1.0
Prr3,0.1625953,0.036127813,0.870837087521011,1.0
Ulbp1,0.1625953,-0.0112875085,0.870837087521011,1.0
Mapk11,0.1625953,-0.0581817,0.870837087521011,1.0
Zfp747,0.1625953,0.5984333,0.870837087521011,1.0
Mrgpre,0.1625953,1.1221241,0.870837087521011,1.0
Ret,0.1625953,0.8711919,0.870837087521011,1.0
Resp18,0.1619228,0.71841246,0.871366646831579,1.0
Fam78a,0.1619228,0.32436737,0.871366646831579,1.0
Selenon,0.16184808,0.510765,0.8714254903190187,1.0
Gpc6,0.16177335,0.23580003,0.8714843345180939,1.0
Rab31,0.16169864,0.1215006,0.8715431794284848,1.0
Slc35e4,0.16162391,0.20972541,0.8716020250498714,1.0
Zfp334,0.16162391,0.44414276,0.8716020250498714,1.0
Fam189a1,0.16125031,-0.31378776,0.8718962638105408,1.0
Ugt1a1,0.16102614,-1.0158061,0.8720728155784108,1.0
Fam219b,0.16102614,-0.36184633,0.8720728155784108,1.0
Hs3st3b1,0.1599053,-0.51741886,0.8729556698404961,1.0
Tmem191c,0.15968114,-0.39046383,0.8731322597169499,1.0
Ercc8,0.15960641,-0.3233616,0.8731911244142329,1.0
Dclk2,0.1595317,-0.41543376,0.873249989813548,1.0
Myo5a,0.15900864,-0.71736985,0.8736620672387445,1.0
Tkfc,0.15826142,-1.1800325,0.874250808702394,1.0
Rundc3a,0.15796253,-0.2619398,0.8744863248012168,1.0
Prrg4,0.15564615,-1.3762426,0.8763119500297251,1.0
Pih1d2,0.15527253,-0.4921849,0.8766064676155977,1.0
Sgcb,0.15437587,-0.5649723,0.8773133794557197,1.0
Pbx3,0.15392753,-0.64205754,0.8776668721079469,1.0
Fyb,0.15295614,-0.36248368,0.8784328564524432,1.0
Rtkn2,0.15172324,4.543393,0.8794052311682163,1.0
Col4a1,0.15172324,3.733563,0.8794052311682163,1.0
Ak1,0.1516485,3.1271403,0.8794641688302547,1.0
Wnt5b,0.1516485,3.1182253,0.8794641688302547,1.0
Haao,0.1516485,3.9809468,0.8794641688302547,1.0
Abcg8,0.1516485,3.276151,0.8794641688302547,1.0
Sugct,0.1516485,3.5290236,0.8794641688302547,1.0
Dusp14,0.1516485,2.680084,0.8794641688302547,1.0
Col20a1,0.1516485,3.3767593,0.8794641688302547,1.0
Hist1h2bh,0.1516485,3.5212305,0.8794641688302547,1.0
Magee1,0.1516485,3.1023293,0.8794641688302547,1.0
Adgrv1,0.1516485,3.0647254,0.8794641688302547,1.0
Tigd3,0.15157379,2.7806966,0.8795231071601486,1.0
Kank4,0.15157379,2.1517546,0.8795231071601486,1.0
Scgn,0.15157379,2.1934946,0.8795231071601486,1.0
Syt5,0.15157379,2.3679998,0.8795231071601486,1.0
Ccdc160,0.15157379,2.3923829,0.8795231071601486,1.0
Gpr55,0.15157379,3.4215307,0.8795231071601486,1.0
Hic1,0.15157379,2.406407,0.8795231071601486,1.0
Gja4,0.15157379,2.8209398,0.8795231071601486,1.0
Cfap69,0.15157379,2.6560023,0.8795231071601486,1.0
Hsf4,0.15157379,3.1159666,0.8795231071601486,1.0
Zfp385b,0.15157379,2.3433828,0.8795231071601486,1.0
Cpvl,0.15157379,2.4988365,0.8795231071601486,1.0
Serpinc1,0.15157379,2.702902,0.8795231071601486,1.0
Fignl2,0.15157379,2.1162379,0.8795231071601486,1.0
March3,0.15149906,0.63326126,0.8795820461575768,1.0
Ccdc69,0.15149906,0.79659253,0.8795820461575768,1.0
Lsmem2,0.15149906,0.9195286,0.8795820461575768,1.0
Krt222,0.15149906,1.3737621,0.8795820461575768,1.0
Il4i1,0.15149906,1.7447726,0.8795820461575768,1.0
Nmb,0.15149906,0.9302731,0.8795820461575768,1.0
Castor1,0.15149906,1.4097116,0.8795820461575768,1.0
P3h3,0.15149906,1.0462847,0.8795820461575768,1.0
Ltn1,0.15149906,2.2624645,0.8795820461575768,1.0
Efr3b,0.15149906,2.0681858,0.8795820461575768,1.0
Cecr2,0.15149906,1.6942494,0.8795820461575768,1.0
Asb16,0.15149906,1.2266747,0.8795820461575768,1.0
Fhad1,0.15149906,-0.26411662,0.8795820461575768,1.0
Hist2h2ac,0.15149906,-0.08877237,0.8795820461575768,1.0
Ltbp4,0.15149906,1.3602382,0.8795820461575768,1.0
Xkrx,0.15149906,-0.468774,0.8795820461575768,1.0
Prdm14,0.15149906,1.3896834,0.8795820461575768,1.0
Cdk14,0.15149906,1.3539993,0.8795820461575768,1.0
Zfp92,0.15149906,2.0786033,0.8795820461575768,1.0
Cyp4f39,0.15149906,2.0345619,0.8795820461575768,1.0
Cdhr1,0.15086393,0.9829296,0.8800830545419697,1.0
Phlda2,0.15086393,0.71967655,0.8800830545419697,1.0
Pxdc1,0.1507892,0.7227071,0.8801419998649348,1.0
Cd160,0.15071449,0.6085269,0.8802009458520574,1.0
H2-DMa,0.15063976,0.15181705,0.8802598925030162,1.0
Zfp661,0.15056504,0.5315999,0.8803188398174893,1.0
Ppp1r14c,0.15056504,0.09099687,0.8803188398174893,1.0
Inpp5d,0.15056504,0.4111896,0.8803188398174893,1.0
Lurap1,0.15049031,-0.10766254,0.880377787795155,1.0
Zfp273,0.15049031,0.24126299,0.880377787795155,1.0
Ubxn11,0.15034087,0.09795106,0.8804956857387776,1.0
Zfp711,0.15026616,-0.36140004,0.8805546357040912,1.0
Ftl1-ps1,0.15026616,-0.0015665335,0.8805546357040912,1.0
Phldb2,0.15026616,-0.39849165,0.8805546357040912,1.0
Fcho1,0.15019143,-0.27264726,0.8806135863313107,1.0
Gper1,0.15019143,-0.44918662,0.8806135863313107,1.0
Bmp8b,0.15019143,-0.7940657,0.8806135863313107,1.0
Sap25,0.15019143,-0.15224612,0.8806135863313107,1.0
Tcf23,0.15011671,-0.7934646,0.8806725376201144,1.0
Ccdc116,0.15011671,-0.7045161,0.8806725376201144,1.0
Tsga10ip,0.15004198,-0.5410451,0.8807314895701807,1.0
Zfp994,0.14989254,-0.8807267,0.8808493954528134,1.0
Fkbp14,0.14989254,-1.4210063,0.8808493954528134,1.0
Tent5c,0.14989254,-0.52578914,0.8808493954528134,1.0
Rwdd3,0.14963101,0.5325495,0.881055737101233,1.0
Tmem38a,0.14910796,0.12309832,0.8814684446088066,1.0
Mcpt1,0.14895852,-0.1795263,0.8815863669566325,1.0
Ms4a5,0.14888379,-0.11776335,0.8816453291151178,1.0
Ces2b,0.14880908,-0.31667733,0.8817042919295556,1.0
Aldh1l2,0.14836074,-0.3590212,0.8820580825731537,1.0
Ereg,0.14813657,-1.0333909,0.8822349867242321,1.0
Ckb,0.14660478,-0.663184,0.8834439885310373,1.0
Nmnat1,0.1451477,-0.39791954,0.8845942666720037,1.0
Dapp1,0.14286867,-0.54703957,0.8863939066401518,1.0
Tube1,0.14174783,-0.49781328,0.8872791910345176,1.0
Efna3,0.14152367,-0.82328385,0.8874562648276015,1.0
Grk3,0.13958089,1.211851,0.8889911387543276,1.0
Slc6a1,0.13950618,1.2087668,0.889050180716433,1.0
Dab2,0.13943145,1.177507,0.8891092232940067,1.0
Fbxl22,0.13935673,0.8430418,0.8891682664867251,1.0
Hba-a2,0.13935673,1.1667953,0.8891682664867251,1.0
Cd53,0.139282,-0.11615726,0.8892273102942652,1.0
H2-Q1,0.139282,0.7547885,0.8892273102942652,1.0
Olfm1,0.139282,0.3059363,0.8892273102942652,1.0
Col15a1,0.13920729,0.010254535,0.8892863547163036,1.0
Scg3,0.13913256,-0.107691765,0.8893453997525171,1.0
Ift57,0.13913256,0.30461088,0.8893453997525171,1.0
Npas3,0.13913256,0.28798568,0.8893453997525171,1.0
Mex3a,0.13905783,-0.16968718,0.8894044454025823,1.0
Usp35,0.13905783,-0.73467994,0.8894044454025823,1.0
Efna2,0.13905783,-0.014903999,0.8894044454025823,1.0
Il3ra,0.13898312,-1.0159385,0.8894634916661761,1.0
Fank1,0.13898312,-0.065637596,0.8894634916661761,1.0
Cyp2u1,0.13898312,-0.89752346,0.8894634916661761,1.0
Jag2,0.13898312,-0.058732435,0.8894634916661761,1.0
Lmln,0.13898312,-0.5345035,0.8894634916661761,1.0
Syne1,0.13898312,-0.41676238,0.8894634916661761,1.0
Sertad4,0.13875894,0.5878718,0.8896406341348952,1.0
Fgf9,0.13801172,0.12053556,0.8902311487768689,1.0
Eva1b,0.13801172,0.02965119,0.8902311487768689,1.0
Pla2g15,0.13748868,0.41303807,0.8906445452810667,1.0
Itga5,0.13733923,-0.6645702,0.890762664033465,1.0
Tuba4a,0.13666673,-0.3311253,0.891294228383334,1.0
Ubash3b,0.13666673,-0.43302363,0.891294228383334,1.0
Hbegf,0.13606896,-0.28810254,0.8917667710510724,1.0
Gcg,0.1355459,0.325129,0.8921802774218919,1.0
Dnal4,0.13520965,-1.2329841,0.8924461184345555,1.0
Recql4,0.13502285,-0.7938716,0.8925938131104931,1.0
Alox5ap,0.13449979,-0.2660999,0.8930073780058091,1.0
Oscp1,0.13431299,-1.23352,0.8931550868111415,1.0
Trac,0.13390201,-0.30060402,0.8934800592212719,1.0
Irs1,0.1321834,-0.9605915,0.8948392278996948,1.0
Acox2,0.1294934,-0.6633761,0.8969672407941881,1.0
Reg3g,0.12941869,-0.95664257,0.8970263629166983,1.0
Pkdrej,0.12822314,2.5401893,0.8979723944126975,1.0
Angptl8,0.1281484,2.0740976,0.89803152621063,1.0
Ccdc159,0.1281484,2.0607088,0.89803152621063,1.0
Zfp941,0.1281484,2.100699,0.89803152621063,1.0
Kifc5b,0.1281484,1.3956378,0.89803152621063,1.0
Pcdhga1,0.1281484,1.6436588,0.89803152621063,1.0
Rasl2-9,0.1281484,1.7708622,0.89803152621063,1.0
Adgrg2,0.12807369,1.0976498,0.8980906585747829,1.0
Cfap206,0.12807369,1.2477101,0.8980906585747829,1.0
Serpinb9,0.12807369,1.230475,0.8980906585747829,1.0
Glyctk,0.12807369,1.3768479,0.8980906585747829,1.0
Cyp2d9,0.12807369,1.4934494,0.8980906585747829,1.0
Zc4h2,0.12807369,1.3461661,0.8980906585747829,1.0
Pik3ap1,0.12807369,1.1434472,0.8980906585747829,1.0
Camk2a,0.12807369,1.7093302,0.8980906585747829,1.0
Ccdc142,0.12807369,0.9163271,0.8980906585747829,1.0
Krt87,0.12807369,1.6591698,0.8980906585747829,1.0
P2ry4,0.12799896,1.3922671,0.8981497915048313,1.0
Tldc2,0.12799896,0.25968328,0.8981497915048313,1.0
Kcnk16,0.12799896,1.0279104,0.8981497915048313,1.0
Nexn,0.12799896,1.0016471,0.8981497915048313,1.0
Tmem158,0.12799896,0.33699378,0.8981497915048313,1.0
Cnbd2,0.12792425,1.1901009,0.8982089250004507,1.0
Slc25a27,0.12792425,0.4088451,0.8982089250004507,1.0
Sfta2,0.12792425,0.28264016,0.8982089250004507,1.0
Irx4,0.12792425,0.76567584,0.8982089250004507,1.0
Pkhd1,0.12792425,0.27291423,0.8982089250004507,1.0
Vwa2,0.12792425,0.09111776,0.8982089250004507,1.0
Tcea2,0.12792425,0.6081163,0.8982089250004507,1.0
Kif1a,0.12792425,0.4493089,0.8982089250004507,1.0
Zfp296,0.12792425,0.1358775,0.8982089250004507,1.0
Ttc5,0.12792425,-0.39770624,0.8982089250004507,1.0
Cdk5r2,0.12792425,0.48500127,0.8982089250004507,1.0
Zfp385a,0.12792425,0.25269318,0.8982089250004507,1.0
Trp53rkb,0.12792425,0.4648873,0.8982089250004507,1.0
Adamts16,0.12792425,0.52407104,0.8982089250004507,1.0
Folr1,0.12792425,0.14132123,0.8982089250004507,1.0
Prkn,0.12792425,-0.70275587,0.8982089250004507,1.0
Prdm5,0.12792425,-0.2639428,0.8982089250004507,1.0
Ebf3,0.12792425,0.9793775,0.8982089250004507,1.0
Siglecf,0.12751327,0.58800733,0.8985341693214233,1.0
Frg2f1,0.12751327,0.87557733,0.8985341693214233,1.0
Oit1,0.12740119,0.14016499,0.8986228752784896,1.0
Ackr4,0.12713966,0.12154568,0.8988298607690923,1.0
Maf,0.1269155,0.061235037,0.8990072823823194,1.0
Kctd21,0.1269155,0.031183286,0.8990072823823194,1.0
Prr22,0.12661661,-0.50858426,0.8992438523838255,1.0
Tle6,0.12646717,-0.46907946,0.8993621407432462,1.0
Srd5a2,0.12646717,-1.2029846,0.8993621407432462,1.0
Tslp,0.12639244,-0.51309186,0.8994212857614862,1.0
Hexim2,0.12639244,-0.7309798,0.8994212857614862,1.0
Klf8,0.12631772,-1.3471678,0.8994804313383126,1.0
Asb1,0.126243,-0.7047963,0.8995395774734004,1.0
Micu3,0.12598146,0.12343487,0.8997465933378257,1.0
A4galt,0.12553313,-0.25391993,0.9001014935378948,1.0
Rin1,0.12482328,-0.68166244,0.9006634596774935,1.0
Schip1,0.12456175,-0.87459046,0.900870512401529,1.0
Zfp2,0.12426286,-0.7410369,0.9011071523446621,1.0
Nebl,0.123553,-0.77176553,0.9016692073966058,1.0
Rab37,0.12310467,-0.6386498,0.9020242149520847,1.0
Abi3,0.12302995,-0.55447274,0.9020833847848739,1.0
Tert,0.12243217,-1.0296624,0.9025567630022033,1.0
Zfp444,0.121871755,-1.123715,0.9030005865501192,1.0
Cox7b,0.11992898,0.15548229,0.904539408670425,1.0
Spib,0.11921912,-0.3282549,0.9051017603470812,1.0
Trip6,0.11735106,-0.49121633,0.9065818598733466,1.0
Gfpt2,0.11671593,19.683067,0.9070851678886759,1.0
Ctsk,0.11671593,21.402107,0.9070851678886759,1.0
Ptpn5,0.11671593,20.540293,0.9070851678886759,1.0
Ankrd63,0.11671593,19.832466,0.9070851678886759,1.0
Tmem198,0.11671593,19.627258,0.9070851678886759,1.0
Grk4,0.11671593,20.996746,0.9070851678886759,1.0
Nptx1,0.11671593,20.761854,0.9070851678886759,1.0
Armc2,0.11671593,18.603851,0.9070851678886759,1.0
Tmigd3,0.11671593,21.177166,0.9070851678886759,1.0
H2-Q4,0.11671593,20.762978,0.9070851678886759,1.0
Podxl2,0.11671593,20.658901,0.9070851678886759,1.0
Poln,0.11671593,20.01182,0.9070851678886759,1.0
Pax5,0.11671593,20.840734,0.9070851678886759,1.0
Rnf208,0.11671593,20.170492,0.9070851678886759,1.0
Rarb,0.11671593,20.053278,0.9070851678886759,1.0
Slc30a2,0.11671593,20.435244,0.9070851678886759,1.0
Hectd2,0.11671593,21.180185,0.9070851678886759,1.0
Pla2g4f,0.11671593,20.30967,0.9070851678886759,1.0
Scn8a,0.11671593,21.401318,0.9070851678886759,1.0
Crym,0.11671593,19.09298,0.9070851678886759,1.0
Pgbd5,0.11671593,20.854156,0.9070851678886759,1.0
Angptl4,0.11671593,19.14109,0.9070851678886759,1.0
Tmem182,0.11671593,20.850271,0.9070851678886759,1.0
Lta,0.11671593,21.471437,0.9070851678886759,1.0
Terb1,0.11671593,19.484385,0.9070851678886759,1.0
Frmd3,0.11671593,20.148228,0.9070851678886759,1.0
Tmem174,0.11671593,21.070763,0.9070851678886759,1.0
Ppp2r2b,0.11671593,19.583841,0.9070851678886759,1.0
Kif7,0.11671593,20.790205,0.9070851678886759,1.0
Lypd1,0.11671593,20.43353,0.9070851678886759,1.0
Sfrp1,0.11671593,19.7032,0.9070851678886759,1.0
Spta1,0.11671593,19.269402,0.9070851678886759,1.0
Npff,0.11671593,19.486805,0.9070851678886759,1.0
Coro2b,0.11671593,20.302376,0.9070851678886759,1.0
Il23a,0.11671593,20.732382,0.9070851678886759,1.0
Gdap1l1,0.11671593,19.645372,0.9070851678886759,1.0
Rgs7bp,0.11671593,19.784397,0.9070851678886759,1.0
Tex26,0.11671593,21.263184,0.9070851678886759,1.0
Dao,0.11671593,19.729729,0.9070851678886759,1.0
Akt3,0.11671593,20.379757,0.9070851678886759,1.0
Sh2d5,0.11671593,21.217537,0.9070851678886759,1.0
Spata22,0.11671593,20.719444,0.9070851678886759,1.0
Zcwpw1,0.11671593,19.71687,0.9070851678886759,1.0
Rab36,0.11671593,21.330137,0.9070851678886759,1.0
Crmp1,0.11671593,20.426146,0.9070851678886759,1.0
Acot6,0.11671593,20.71529,0.9070851678886759,1.0
Jph1,0.11671593,20.217218,0.9070851678886759,1.0
Vcam1,0.11671593,19.874117,0.9070851678886759,1.0
Kif9,0.11671593,20.342615,0.9070851678886759,1.0
Alppl2,0.11671593,19.595888,0.9070851678886759,1.0
Lysmd1,0.11671593,19.902563,0.9070851678886759,1.0
Scg2,0.11671593,18.91845,0.9070851678886759,1.0
Egfl6,0.11671593,21.448444,0.9070851678886759,1.0
Syt3,0.11671593,20.589874,0.9070851678886759,1.0
Pcdhb18,0.11671593,19.869123,0.9070851678886759,1.0
Ccdc30,0.11671593,19.340694,0.9070851678886759,1.0
Klrb1c,0.11671593,20.804968,0.9070851678886759,1.0
Pcdhb12,0.11671593,19.123201,0.9070851678886759,1.0
Ccl24,0.11671593,19.388962,0.9070851678886759,1.0
Cd40,0.11671593,21.032112,0.9070851678886759,1.0
Btbd17,0.11671593,19.09543,0.9070851678886759,1.0
Apoa1,0.11671593,20.22151,0.9070851678886759,1.0
Runx1t1,0.11671593,19.593761,0.9070851678886759,1.0
Rasip1,0.11671593,19.84206,0.9070851678886759,1.0
Shc3,0.11671593,20.275564,0.9070851678886759,1.0
Klra6,0.11671593,19.832466,0.9070851678886759,1.0
Emid1,0.11671593,19.69986,0.9070851678886759,1.0
Elavl3,0.11671593,19.837093,0.9070851678886759,1.0
Zfp872,0.11671593,20.73607,0.9070851678886759,1.0
Tubg2,0.11671593,19.053736,0.9070851678886759,1.0
Mzb1,0.11671593,20.546755,0.9070851678886759,1.0
Clstn3,0.11671593,20.57928,0.9070851678886759,1.0
Duxf3,0.11671593,21.240425,0.9070851678886759,1.0
Tspear,0.11671593,20.711283,0.9070851678886759,1.0
Pcdhga3,0.11671593,21.280602,0.9070851678886759,1.0
Adcy1,0.11671593,19.211992,0.9070851678886759,1.0
Slc25a53,0.11671593,21.902615,0.9070851678886759,1.0
Dcdc2a,0.11671593,20.303059,0.9070851678886759,1.0
Ffar3,0.11671593,19.28183,0.9070851678886759,1.0
Kcnu1,0.11671593,21.15261,0.9070851678886759,1.0
Spsb1,0.11671593,21.141764,0.9070851678886759,1.0
Timp4,0.11671593,21.29785,0.9070851678886759,1.0
Calhm6,0.11671593,20.571228,0.9070851678886759,1.0
Ccdc103,0.11671593,19.361881,0.9070851678886759,1.0
Rgs9,0.11671593,20.86239,0.9070851678886759,1.0
Cxcl13,0.11671593,19.598495,0.9070851678886759,1.0
Cyp4x1,0.11671593,20.282433,0.9070851678886759,1.0
Zfp991,0.11671593,19.243519,0.9070851678886759,1.0
Pram1,0.11671593,20.439907,0.9070851678886759,1.0
Spin2c,0.11671593,19.026482,0.9070851678886759,1.0
Adrb2,0.11619287,1.3501062,0.9074996848675706,1.0
Bmp1,0.11619287,0.81365794,0.9074996848675706,1.0
Adamtsl4,0.11611815,0.8760957,0.9075589036380327,1.0
Peli3,0.11608079,0.26818895,0.9075885132159666,1.0
Lmntd2,0.11589398,0.5244769,0.9077365630310309,1.0
Slc39a6,0.11589398,0.90399826,0.9077365630310309,1.0
Fam161b,0.11589398,0.83137923,0.9077365630310309,1.0
Itprid1,0.11581926,-0.14663199,0.9077957838548134,1.0
Nbl1,0.11574454,0.24283898,0.9078550051911105,1.0
Tgif2,0.11566982,0.20659581,0.907914227039596,1.0
Lrriq3,0.11566982,-0.14141525,0.907914227039596,1.0
Atl1,0.11552037,-0.010356863,0.908032672271827,1.0
Ncs1,0.11552037,-1.0991926,0.908032672271827,1.0
Tbc1d10c,0.11552037,-0.3596458,0.908032672271827,1.0
Gdf15,0.11552037,0.3493416,0.908032672271827,1.0
Lekr1,0.11544565,-1.0499607,0.9080918956549201,1.0
Trf,0.11544565,-0.44789502,0.9080918956549201,1.0
Socs3,0.11537093,-0.765301,0.9081511195488965,1.0
Batf2,0.11537093,-0.80167913,0.9081511195488965,1.0
Clca3a1,0.11537093,-1.3120832,0.9081511195488965,1.0
Nkx2-2,0.11529621,0.3323673,0.9082103439534301,1.0
Ccdc138,0.114847876,0.06664012,0.9085657010840585,1.0
Ly6m,0.1142501,-0.38525146,0.9090395390426662,1.0
Epha7,0.114025936,-0.43989474,0.909217236629544,1.0
Apoa2,0.11395121,-0.3228934,0.9092764701683043,1.0
Atg16l2,0.113876484,-0.5025356,0.9093357042114208,1.0
Aldh3b1,0.11365232,-0.8460726,0.909513409363645,1.0
Sec22c,0.11365232,-1.143211,0.909513409363645,1.0
Avil,0.11152274,-0.36182296,0.9112018328707969,1.0
Tmem173,0.11062608,-0.7880929,0.9119128684477894,1.0
Mgll,0.11051399,-0.4140305,0.9120017528659414,1.0
Car11,0.108122885,-1.2988267,0.9138982142870931,1.0
Adamts17,0.104947194,1.8446448,0.9164177084087504,1.0
Tnfsf9,0.10472303,1.3519942,0.9165955870804281,1.0
Lmcd1,0.10472303,1.4835422,0.9165955870804281,1.0
Tmem150a,0.10464831,1.0354645,0.9166548808993833,1.0
Pcdhgb5,0.10464831,1.0706888,0.9166548808993833,1.0
Dct,0.10464831,1.7705975,0.9166548808993833,1.0
Muc16,0.10464831,0.67078084,0.9166548808993833,1.0
Zfp94,0.104573585,1.1069013,0.9167141751819909,1.0
Cryba2,0.104573585,0.7295293,0.9167141751819909,1.0
Sh3tc1,0.104573585,-0.23458973,0.9167141751819909,1.0
Zfp112,0.104573585,1.1827817,0.9167141751819909,1.0
Gpx8,0.104573585,0.58454823,0.9167141751819909,1.0
Fam167b,0.104573585,0.9235792,0.9167141751819909,1.0
Cyp2f2,0.104573585,0.8268834,0.9167141751819909,1.0
Arhgef4,0.104573585,1.1638889,0.9167141751819909,1.0
Clstn2,0.104573585,1.0622288,0.9167141751819909,1.0
Zfp72,0.104573585,0.89093333,0.9167141751819909,1.0
Klhdc9,0.10449886,0.42883393,0.9167734699279234,1.0
Fbxo16,0.10449886,0.43326816,0.9167734699279234,1.0
Zik1,0.10449886,0.16948341,0.9167734699279234,1.0
Agbl3,0.10449886,-0.0069862497,0.9167734699279234,1.0
Rnf148,0.10449886,0.04123757,0.9167734699279234,1.0
Smoc1,0.10449886,0.7120729,0.9167734699279234,1.0
Eme2,0.10449886,0.81346446,0.9167734699279234,1.0
Boll,0.10449886,0.3996535,0.9167734699279234,1.0
Gngt2,0.10449886,0.06902286,0.9167734699279234,1.0
Pcdh18,0.10449886,0.49861377,0.9167734699279234,1.0
Sis,0.10449886,0.3994526,0.9167734699279234,1.0
Adprhl1,0.10449886,0.5770078,0.9167734699279234,1.0
Fam89a,0.10442414,-0.29714906,0.9168327651368533,1.0
Slc6a19,0.10442414,-0.39114526,0.9168327651368533,1.0
Lmx1a,0.10442414,1.0820255,0.9168327651368533,1.0
Mro,0.10442414,0.14736724,0.9168327651368533,1.0
Dcaf12l1,0.10442414,0.27379897,0.9168327651368533,1.0
Steap4,0.10442414,0.16570744,0.9168327651368533,1.0
Nlrp9b,0.10442414,-0.14472997,0.9168327651368533,1.0
Gpr146,0.10434942,-0.31513414,0.9168920608084532,1.0
Nupr1l,0.10434942,-0.07587874,0.9168920608084532,1.0
Slc43a3,0.10434942,-0.5492907,0.9168920608084532,1.0
Syne3,0.10434942,-0.35099575,0.9168920608084532,1.0
Mafb,0.10434942,0.1864124,0.9168920608084532,1.0
AW551984,0.10434942,-0.81709373,0.9168920608084532,1.0
Rragd,0.10434942,-0.89778394,0.9168920608084532,1.0
Mettl24,0.10434942,-0.8163623,0.9168920608084532,1.0
Hspb7,0.10434942,-0.7574702,0.9168920608084532,1.0
Irf2bpl,0.10434942,-0.21513711,0.9168920608084532,1.0
Gal3st2b,0.10386372,0.22567816,0.9172774939288165,1.0
Hoxb2,0.103789,0.83167195,0.9173367930600027,1.0
Usp27x,0.103789,0.18898699,0.9173367930600027,1.0
Zfp174,0.103789,0.38160092,0.9173367930600027,1.0
Dnal1,0.10363956,0.30194888,0.9174553927017064,1.0
Nynrin,0.10341539,-0.66239417,0.9176332956076771,1.0
Zp1,0.10341539,0.1024841,0.9176332956076771,1.0
Hmx3,0.10334067,0.18698233,0.9176925974932679,1.0
Cytip,0.103116505,-0.52006114,0.917870505896256,1.0
Zfp7,0.103116505,-0.31205246,0.917870505896256,1.0
Peg3,0.103116505,-0.38086525,0.917870505896256,1.0
Il17rb,0.10304178,-0.32664734,0.9179298096115652,1.0
Trim47,0.10296706,-0.5294929,0.9179891137834851,1.0
Coro1b,0.10289234,-0.65418524,0.9180484184116882,1.0
Ldlrad4,0.10289234,-0.4931024,0.9180484184116882,1.0
Tpm2,0.10289234,-0.7585901,0.9180484184116882,1.0
Mb21d2,0.102854975,0.36239687,0.9180780708967934,1.0
Sp140,0.10281762,-1.1811292,0.9181077234958465,1.0
Apoc1,0.10281762,-0.54128087,0.9181077234958465,1.0
Lyve1,0.10281762,-0.7906824,0.9181077234958465,1.0
Rfx6,0.10259345,-0.6789807,0.9182856414807781,1.0
Mras,0.10240664,-0.03474518,0.9184339095942802,1.0
Dcbld2,0.102107756,-0.22690324,0.9186711444734884,1.0
Prickle1,0.10195831,-0.14183822,0.9187897646294935,1.0
Angel1,0.10106165,-0.7768644,0.9195015234299669,1.0
Rtn2,0.100837484,-0.7417093,0.9196794732305577,1.0
Pde1c,0.10053859,-0.85264695,0.9199167458870189,1.0
Bhlha15,0.09997818,-0.4268571,0.9203616513192567,1.0
Insl5,0.09967929,-0.8626556,0.9205989444182194,1.0
Abcc4,0.097474985,-0.41789976,0.9223491979800117,1.0
Rac2,0.094374016,-0.7157509,0.9248120538717698,1.0
Sptbn5,0.09332791,3.1341703,0.9256430606027654,1.0
Smarca1,0.09332791,2.6891072,0.9256430606027654,1.0
Gpr65,0.09332791,3.3109007,0.9256430606027654,1.0
Cfap74,0.09332791,2.9219742,0.9256430606027654,1.0
Prr18,0.09332791,3.0846298,0.9256430606027654,1.0
Vamp1,0.09332791,3.0900853,0.9256430606027654,1.0
Il21r,0.09332791,3.0903344,0.9256430606027654,1.0
Chat,0.09332791,3.522334,0.9256430606027654,1.0
Dcdc2b,0.09325319,2.2635102,0.9257024213417852,1.0
Cfap52,0.09325319,3.0622427,0.9257024213417852,1.0
Kremen2,0.09325319,1.9118875,0.9257024213417852,1.0
Bmp6,0.09325319,2.835701,0.9257024213417852,1.0
